Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:47 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
363,0116,7/21/2021 12:53:41 AM ,4479,20.910,20.692,0.218,3.3,4061,0.047,0.249,0.202,2.8,0.907,22.1,0.903,75.00,STABLE / OPEN,0.00,8.65,0.101,6.539,314,130,623,208,74,2,0.0,ERR:0,39.4,23.3,22.5,22.2,0,0,0,
364,0116,7/21/2021 12:59:21 AM ,4480,20.910,20.692,0.218,3.3,3962,0.047,0.245,0.198,2.8,0.885,22.0,0.899,75.00,UNSTABLE / OPEN,0.05,8.71,0.000,6.539,212,108,714,222,53,1,0.0,ERR:0,39.2,23.2,22.4,22.2,0,0,0,
365,0116,7/21/2021 1:05:01 AM ,4510,20.910,20.691,0.219,3.4,4032,0.046,0.247,0.200,2.8,0.894,22.2,0.903,75.00,UNSTABLE / OPEN,0.00,8.71,0.000,6.539,0,0,260,40,123,2,0.0,ERR:0,39.0,23.2,22.4,22.2,0,0,0,
366,0116,7/21/2021 1:10:41 AM ,4527,20.910,20.690,0.220,3.4,4042,0.047,0.248,0.201,2.8,0.893,22.3,0.901,75.00,STABLE / OPEN,0.14,8.85,0.000,6.539,0,0,326,94,200,3,0.0,ERR:0,38.9,23.3,22.4,22.2,0,0,0,
367,0116,7/21/2021 1:16:21 AM ,4249,20.910,20.704,0.206,3.4,3752,0.047,0.233,0.186,2.8,0.883,20.8,0.903,75.00,STABLE / OPEN,0.00,8.85,0.000,6.539,42,19,350,46,44,1,0.0,ERR:0,39.7,23.2,22.3,22.2,0,0,0,
368,0116,7/21/2021 1:22:01 AM ,3625,20.910,20.735,0.175,3.4,3183,0.046,0.205,0.158,2.8,0.878,17.7,0.903,75.00,STABLE / OPEN,0.00,8.85,0.000,6.539,4,0,3,1,0,1,0.0,ERR:0,39.4,23.3,22.4,22.2,0,0,0,
369,0116,7/21/2021 1:27:41 AM ,3190,20.910,20.756,0.154,3.4,2749,0.046,0.183,0.137,2.8,0.862,15.6,0.902,75.00,STABLE / OPEN,0.00,8.85,0.081,6.620,1,0,0,0,0,3,0.0,ERR:0,39.0,23.2,22.4,22.2,0,0,0,
370,0116,7/21/2021 1:33:21 AM ,2906,20.910,20.769,0.142,3.4,2627,0.047,0.177,0.131,2.8,0.904,14.3,0.902,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,0,0,0,0,0,1,0.0,ERR:0,39.0,23.2,22.4,22.2,0,0,0,
371,0116,7/21/2021 1:39:01 AM ,2727,20.910,20.776,0.134,3.4,2539,0.046,0.173,0.126,2.8,0.931,13.5,0.901,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,0,0,0,0,0,1,0.0,ERR:0,38.9,23.2,22.3,22.2,0,0,0,
372,0116,7/21/2021 1:44:41 AM ,2608,20.910,20.783,0.127,3.4,2395,0.046,0.165,0.119,2.9,0.918,12.9,0.903,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,1,0,6,3,0,2,0.0,ERR:0,38.4,23.3,22.4,22.2,0,0,0,
373,0116,7/21/2021 1:50:21 AM ,2603,20.910,20.783,0.127,3.4,2362,0.046,0.164,0.118,2.9,0.908,12.8,0.900,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,0,0,0,0,0,4,0.0,ERR:0,38.5,23.2,22.4,22.2,0,0,0,
374,0116,7/21/2021 1:56:01 AM ,2635,20.910,20.781,0.129,3.4,2447,0.045,0.166,0.122,2.9,0.929,13.1,0.903,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,4,1,14,7,0,1,0.0,ERR:0,38.7,23.2,22.3,22.2,0,0,0,
375,0116,7/21/2021 2:01:41 AM ,2891,20.910,20.769,0.141,3.4,2588,0.045,0.174,0.129,2.9,0.895,14.2,0.901,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,67,5,6,1,0,2,0.0,ERR:0,38.8,23.2,22.3,22.2,0,0,0,
376,0116,7/21/2021 2:07:21 AM ,2762,20.910,20.776,0.134,3.4,2475,0.046,0.169,0.123,2.9,0.896,13.6,0.903,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,1,0,0,0,0,2,0.0,ERR:0,38.8,23.2,22.3,22.2,0,0,0,
377,0116,7/21/2021 2:13:01 AM ,2729,20.910,20.778,0.132,3.4,2394,0.047,0.166,0.119,2.9,0.877,13.4,0.903,75.00,STABLE / OPEN,0.00,8.85,0.000,6.620,0,0,0,0,0,0,0.0,ERR:0,38.4,23.2,22.3,22.2,0,0,0,
378,0116,7/21/2021 2:18:41 AM ,3489,20.910,20.742,0.168,3.5,2985,0.047,0.195,0.148,2.9,0.856,17.0,0.903,75.00,UNSTABLE / OPEN,0.00,8.85,0.000,6.620,33,17,219,63,64,0,0.0,ERR:0,38.7,23.2,22.4,22.2,0,0,0,
379,0116,7/21/2021 2:24:21 AM ,4038,20.910,20.715,0.195,3.5,3556,0.047,0.223,0.176,2.9,0.881,19.8,0.903,75.00,UNSTABLE / OPEN,0.00,8.85,0.000,6.620,58,44,429,153,111,0,0.0,ERR:0,39.4,23.1,22.4,22.2,0,0,0,
380,0116,7/21/2021 2:30:01 AM ,3763,20.910,20.729,0.181,3.5,3142,0.048,0.205,0.156,2.9,0.835,18.2,0.901,75.00,STABLE / OPEN,0.06,8.91,0.000,6.620,3,0,10,2,0,1,0.0,ERR:0,39.0,23.2,22.4,22.2,0,0,0,
381,0116,7/21/2021 2:35:41 AM ,4116,20.910,20.712,0.198,3.5,3544,0.048,0.224,0.176,2.9,0.861,20.1,0.904,75.00,UNSTABLE / OPEN,0.00,8.91,0.183,6.803,18,11,429,68,156,0,0.0,ERR:0,38.9,23.2,22.4,22.2,0,0,0,
382,0116,7/21/2021 2:41:21 AM ,4272,20.910,20.702,0.208,3.5,3820,0.048,0.238,0.190,2.9,0.894,21.0,0.902,75.00,STABLE / OPEN,0.23,9.14,0.000,6.803,0,0,108,16,224,1,0.0,ERR:0,39.1,23.2,22.5,22.2,0,0,0,
383,0116,7/21/2021 2:47:01 AM ,4440,20.910,20.695,0.215,3.5,3965,0.048,0.245,0.197,2.9,0.893,21.8,0.903,75.00,STABLE / OPEN,0.10,9.24,0.000,6.803,20,1,276,93,202,0,0.0,ERR:0,39.0,23.1,22.5,22.2,0,0,0,
384,0116,7/21/2021 2:52:41 AM ,4425,20.910,20.694,0.216,3.5,4048,0.049,0.249,0.201,2.9,0.915,21.9,0.904,75.00,STABLE / OPEN,0.00,9.24,0.520,7.323,197,107,1099,219,12,0,0.0,ERR:0,38.8,23.2,22.4,22.2,0,0,0,
385,0116,7/21/2021 2:58:21 AM ,4246,20.910,20.702,0.208,3.5,3890,0.048,0.242,0.194,3.0,0.916,21.0,0.901,75.00,STABLE / OPEN,0.00,9.24,0.000,7.323,90,48,456,70,6,0,0.0,ERR:0,39.8,23.2,22.5,22.2,0,0,0,
386,0116,7/21/2021 3:04:01 AM ,3621,20.910,20.735,0.175,3.5,3131,0.049,0.204,0.155,3.0,0.865,17.7,0.904,75.00,STABLE / OPEN,0.00,9.24,0.000,7.323,0,0,82,0,0,2,0.0,ERR:0,39.5,23.2,22.6,22.2,0,0,0,
387,0116,7/21/2021 3:09:41 AM ,3113,20.910,20.760,0.150,3.5,2600,0.047,0.176,0.129,3.0,0.835,15.1,0.901,75.00,STABLE / OPEN,0.00,9.24,0.000,7.323,0,0,0,0,0,0,0.0,ERR:0,39.3,23.2,22.6,22.2,0,0,0,
388,0116,7/21/2021 3:15:21 AM ,2771,20.910,20.775,0.135,3.6,2495,0.048,0.172,0.124,3.0,0.901,13.6,0.903,75.00,STABLE / OPEN,0.00,9.24,0.000,7.323,0,0,0,0,0,0,0.0,ERR:0,39.2,23.2,22.6,22.2,0,0,0,
389,0116,7/21/2021 3:21:01 AM ,3071,20.910,20.762,0.148,3.6,2681,0.047,0.181,0.133,3.0,0.873,15.0,0.903,75.00,STABLE / OPEN,0.00,9.24,0.000,7.323,10,4,49,13,0,0,0.0,ERR:0,38.9,23.1,22.5,22.2,0,0,0,
390,0116,7/21/2021 3:26:41 AM ,2854,20.910,20.770,0.140,3.6,2686,0.047,0.181,0.133,3.0,0.941,14.2,0.903,75.00,STABLE / OPEN,0.00,9.24,0.000,7.323,0,0,0,0,0,0,0.0,ERR:0,38.8,23.2,22.6,22.2,0,0,0,
391,0116,7/21/2021 3:32:21 AM ,2816,20.910,20.772,0.138,3.6,2683,0.047,0.180,0.133,3.0,0.953,14.0,0.904,75.00,STABLE / OPEN,0.00,9.24,0.000,7.323,3,2,25,7,0,0,0.0,ERR:0,38.7,23.2,22.6,22.2,0,0,0,
392,0116,7/21/2021 3:38:01 AM ,3639,20.910,20.733,0.177,3.6,3264,0.049,0.211,0.162,3.0,0.897,17.9,0.901,75.00,UNSTABLE / OPEN,0.00,9.24,0.000,7.323,17,12,121,45,258,0,0.0,ERR:0,38.9,23.2,22.7,22.2,0,0,0,
393,0116,7/21/2021 3:43:41 AM ,4193,20.910,20.707,0.203,3.6,3730,0.048,0.233,0.185,3.0,0.890,20.6,0.903,75.00,UNSTABLE / OPEN,0.00,9.24,0.000,7.323,0,0,100,15,155,0,0.0,ERR:0,39.1,23.2,22.6,22.2,0,0,0,
394,0116,7/21/2021 3:49:21 AM ,4321,20.910,20.700,0.210,3.6,3825,0.049,0.239,0.190,3.0,0.885,21.2,0.902,75.00,STABLE / OPEN,0.43,9.66,0.000,7.323,1,0,26,12,50,0,0.0,ERR:0,39.2,23.1,22.7,22.2,0,0,0,
395,0116,7/21/2021 3:55:01 AM ,4316,20.910,20.700,0.210,3.6,3896,0.049,0.242,0.193,3.0,0.903,21.3,0.903,75.00,STABLE / OPEN,0.00,9.66,0.000,7.323,50,9,44,20,0,0,0.0,ERR:0,39.1,23.1,22.6,22.2,0,0,0,
396,0116,7/21/2021 4:00:41 AM ,4432,20.910,20.693,0.217,3.6,4085,0.050,0.253,0.203,3.0,0.922,21.9,0.902,75.00,STABLE / OPEN,0.00,9.66,0.108,7.431,225,94,1572,368,5,0,0.0,ERR:0,39.1,23.2,22.6,22.2,0,0,0,
397,0116,7/21/2021 4:06:21 AM ,4417,20.910,20.695,0.215,3.6,4025,0.048,0.248,0.200,3.1,0.911,21.8,0.903,75.00,STABLE / OPEN,0.00,9.66,0.000,7.431,194,98,1394,249,6,0,0.0,ERR:0,39.4,23.1,22.7,22.2,0,0,0,
398,0116,7/21/2021 4:12:01 AM ,4363,20.910,20.697,0.213,3.7,4000,0.047,0.246,0.198,3.1,0.917,21.6,0.904,75.00,STABLE / OPEN,0.00,9.66,0.131,7.561,263,86,709,204,11,0,0.0,ERR:0,39.5,23.2,22.7,22.2,0,0,0,
399,0116,7/21/2021 4:17:41 AM ,4050,20.910,20.713,0.197,3.7,3580,0.049,0.227,0.178,3.1,0.884,19.9,0.901,75.00,STABLE / OPEN,0.00,9.66,0.000,7.561,222,2,14,4,0,0,0.0,ERR:0,39.4,23.2,22.7,22.2,0,0,0,
400,0116,7/21/2021 4:23:21 AM ,3650,20.910,20.734,0.176,3.7,3152,0.049,0.205,0.156,3.1,0.864,17.8,0.904,75.00,STABLE / OPEN,0.00,9.66,0.000,7.561,86,4,18,1,0,1,0.0,ERR:0,38.9,23.2,22.7,22.2,0,0,0,
401,0116,7/21/2021 4:29:01 AM ,3204,20.910,20.757,0.153,3.7,2634,0.049,0.180,0.131,3.1,0.822,15.5,0.902,75.00,STABLE / OPEN,0.00,9.66,0.000,7.561,293,5,15,5,0,1,0.0,ERR:0,38.7,23.2,22.8,22.2,0,0,0,
402,0116,7/21/2021 4:34:41 AM ,2843,20.910,20.773,0.137,3.7,2483,0.049,0.172,0.123,3.1,0.874,13.9,0.904,75.00,STABLE / OPEN,0.00,9.66,0.000,7.561,5,0,0,0,0,0,0.0,ERR:0,38.4,23.2,22.8,22.2,0,0,0,
403,0116,7/21/2021 4:40:21 AM ,3226,20.910,20.753,0.157,3.7,2828,0.048,0.189,0.141,3.1,0.876,15.8,0.900,75.00,STABLE / OPEN,0.00,9.66,0.000,7.561,76,39,111,37,0,0,0.0,ERR:0,39.1,23.2,22.9,22.2,0,0,0,
404,0116,7/21/2021 4:46:01 AM ,3491,20.910,20.742,0.168,3.7,2969,0.048,0.196,0.147,3.1,0.850,17.0,0.904,75.00,STABLE / OPEN,0.00,9.66,0.000,7.561,57,14,232,23,0,0,0.0,ERR:0,39.7,23.2,22.9,22.2,0,0,0,
405,0116,7/21/2021 4:51:41 AM ,3204,20.910,20.757,0.153,3.7,2589,0.049,0.177,0.129,3.1,0.808,15.4,0.902,75.00,STABLE / OPEN,0.00,9.66,0.000,7.561,0,0,58,5,0,1,0.0,ERR:0,40.0,23.2,22.9,22.2,0,0,0,
406,0116,7/21/2021 4:57:21 AM ,2956,20.910,20.766,0.144,3.7,2618,0.049,0.179,0.130,3.1,0.886,14.5,0.901,75.00,STABLE / OPEN,0.00,9.66,0.034,7.595,0,0,10,2,0,0,0.0,ERR:0,39.5,23.2,22.9,22.2,0,0,0,
407,0116,7/21/2021 5:03:01 AM ,2834,20.910,20.772,0.138,3.7,2542,0.049,0.175,0.126,3.1,0.897,13.9,0.904,75.00,STABLE / OPEN,0.00,9.66,0.000,7.595,0,0,0,0,0,0,0.0,ERR:0,39.2,23.2,22.9,22.2,0,0,0,
408,0116,7/21/2021 5:08:41 AM ,2840,20.910,20.772,0.138,3.7,2567,0.048,0.176,0.128,3.1,0.904,14.0,0.902,75.00,STABLE / OPEN,0.00,9.66,0.000,7.595,5,3,4,1,0,0,0.0,ERR:0,39.4,23.2,22.9,22.2,0,0,0,
409,0116,7/21/2021 5:14:21 AM ,2724,20.910,20.777,0.133,3.7,2493,0.048,0.172,0.124,3.1,0.915,13.5,0.903,75.00,STABLE / OPEN,0.07,9.73,0.000,7.595,0,0,1,0,0,0,0.0,ERR:0,38.7,23.2,22.9,22.2,0,0,0,
410,0116,7/21/2021 5:20:01 AM ,2649,20.910,20.780,0.130,3.7,2420,0.049,0.170,0.121,3.2,0.914,13.1,0.900,75.00,STABLE / OPEN,0.00,9.73,0.000,7.595,10,0,1,0,0,0,0.0,ERR:0,38.7,23.2,22.8,22.2,0,0,0,
411,0116,7/21/2021 5:25:41 AM ,2745,20.910,20.777,0.133,3.8,2487,0.050,0.173,0.123,3.2,0.906,13.5,0.904,75.00,STABLE / OPEN,0.00,9.73,0.000,7.595,1,0,10,3,0,2,0.0,ERR:0,38.6,23.2,22.6,22.2,0,0,0,
412,0116,7/21/2021 5:31:21 AM ,2737,20.910,20.776,0.134,3.8,2512,0.049,0.173,0.125,3.2,0.917,13.5,0.901,75.00,STABLE / OPEN,0.00,9.73,0.000,7.595,14,2,60,24,0,1,0.0,ERR:0,38.7,23.2,22.7,22.2,0,0,0,
413,0116,7/21/2021 5:37:01 AM ,2864,20.910,20.771,0.139,3.8,2572,0.049,0.176,0.128,3.2,0.898,14.1,0.903,75.00,STABLE / OPEN,0.00,9.73,0.000,7.595,0,0,0,0,0,0,0.0,ERR:0,38.9,23.2,22.7,22.2,0,0,0,
414,0116,7/21/2021 5:42:41 AM ,3225,20.910,20.755,0.155,3.8,2766,0.048,0.185,0.137,3.2,0.858,15.7,0.904,75.00,STABLE / OPEN,0.00,9.73,0.000,7.595,77,17,779,68,0,1,0.0,ERR:0,38.2,23.2,22.8,22.2,0,0,0,
415,0116,7/21/2021 5:48:21 AM ,3713,20.910,20.730,0.180,3.8,3220,0.050,0.210,0.160,3.2,0.867,18.1,0.901,75.00,UNSTABLE / OPEN,0.04,9.77,0.000,7.595,117,40,379,104,5,1,0.0,ERR:0,39.7,23.3,22.6,22.2,0,0,0,
416,0116,7/21/2021 5:54:01 AM ,4084,20.910,20.713,0.197,3.8,3480,0.049,0.222,0.173,3.2,0.852,19.9,0.903,75.00,UNSTABLE / OPEN,0.00,9.77,0.000,7.595,105,11,258,43,27,0,0.0,ERR:0,38.7,23.2,22.6,22.2,0,0,0,
417,0116,7/21/2021 5:59:41 AM ,4102,20.910,20.711,0.199,3.8,3548,0.049,0.226,0.177,3.2,0.865,20.0,0.899,75.00,UNSTABLE / OPEN,0.00,9.77,0.000,7.595,0,0,159,11,11,0,0.0,ERR:0,38.9,23.2,22.4,22.2,0,0,0,
418,0116,7/21/2021 6:05:21 AM ,3945,20.910,20.720,0.190,3.8,3361,0.050,0.217,0.167,3.2,0.852,19.2,0.903,75.00,STABLE / OPEN,0.06,9.82,0.000,7.595,72,42,344,72,1,2,0.0,ERR:0,40.2,22.5,20.8,5.0,0,0,100,
419,0116,7/21/2021 6:11:01 AM ,3651,20.910,20.734,0.176,3.8,3162,0.049,0.206,0.157,3.2,0.866,17.8,0.902,75.00,STABLE / OPEN,0.00,9.82,0.000,7.595,247,47,227,61,0,0,0.0,ERR:0,41.7,21.0,19.4,5.0,0,0,100,
420,0116,7/21/2021 6:16:41 AM ,3970,20.910,20.719,0.191,3.8,3405,0.050,0.219,0.169,3.2,0.858,19.3,0.904,75.00,STABLE / OPEN,0.00,9.82,0.060,7.655,235,103,446,186,8,1,0.0,ERR:0,43.9,19.6,18.1,5.0,0,0,100,
421,0116,7/21/2021 6:22:21 AM ,3794,20.910,20.728,0.182,3.8,3200,0.050,0.209,0.159,3.2,0.843,18.4,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,40,4,89,14,0,2,0.0,ERR:0,44.0,18.2,17.0,5.0,0,0,100,
422,0116,7/21/2021 6:28:01 AM ,3354,20.910,20.750,0.160,3.9,2770,0.049,0.187,0.138,3.2,0.826,16.2,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,24,7,276,20,0,4,0.0,ERR:0,44.6,17.0,15.9,5.0,0,0,100,
423,0116,7/21/2021 6:33:41 AM ,3467,20.910,20.744,0.166,3.9,2897,0.050,0.194,0.144,3.3,0.835,16.8,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,157,29,279,50,0,1,0.0,ERR:0,44.5,15.9,14.9,5.0,0,0,100,
424,0116,7/21/2021 6:39:21 AM ,3886,20.910,20.724,0.186,3.9,3229,0.050,0.210,0.160,3.3,0.831,18.8,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,72,41,293,82,1,1,0.0,ERR:0,45.5,14.9,13.9,5.0,0,0,100,
425,0116,7/21/2021 6:45:01 AM ,3735,20.910,20.731,0.179,3.9,3094,0.049,0.203,0.154,3.3,0.828,18.1,0.902,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,4,2,186,20,0,0,0.0,ERR:0,45.0,13.9,13.0,5.0,0,0,100,
426,0116,7/21/2021 6:50:41 AM ,3827,20.910,20.728,0.182,3.9,3030,0.051,0.202,0.151,3.3,0.792,18.3,0.900,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,10,6,134,28,0,2,0.0,ERR:0,45.2,13.0,12.2,5.0,0,0,100,
427,0116,7/21/2021 6:56:21 AM ,3706,20.910,20.734,0.176,3.9,2925,0.050,0.195,0.145,3.3,0.789,17.7,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,45.2,12.1,11.4,5.0,0,0,100,
428,0116,7/21/2021 7:02:01 AM ,3751,20.910,20.732,0.178,3.9,2981,0.050,0.198,0.148,3.3,0.795,18.0,0.902,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,2,0,322,9,0,1,0.0,ERR:0,45.1,11.3,10.6,5.0,0,0,100,
429,0116,7/21/2021 7:07:41 AM ,4112,20.910,20.714,0.196,3.9,3320,0.051,0.216,0.165,3.3,0.808,19.8,0.902,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,144,2,413,39,0,1,0.0,ERR:0,45.3,10.5,9.8,5.0,0,0,100,
430,0116,7/21/2021 7:13:21 AM ,4462,20.910,20.696,0.214,3.9,3620,0.051,0.232,0.181,3.3,0.811,21.5,0.899,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,4,1,238,26,0,2,0.0,ERR:0,45.6,9.7,9.2,5.0,0,0,100,
431,0116,7/21/2021 7:19:01 AM ,4596,20.910,20.691,0.219,3.9,3682,0.051,0.234,0.183,3.3,0.801,22.1,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,366,0,0,3,0.0,ERR:0,45.4,9.1,8.5,5.0,0,0,100,
432,0116,7/21/2021 7:24:41 AM ,4743,20.910,20.684,0.226,4.0,3761,0.051,0.238,0.187,3.3,0.793,22.7,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,1,0,223,2,0,1,0.0,ERR:0,45.5,8.4,7.9,5.0,0,0,100,
433,0116,7/21/2021 7:30:21 AM ,4957,20.910,20.673,0.237,4.0,3978,0.051,0.249,0.198,3.3,0.802,23.8,0.900,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,205,22,2066,60,0,1,0.0,ERR:0,46.1,7.8,7.3,5.0,0,0,100,
434,0116,7/21/2021 7:36:01 AM ,5334,20.910,20.657,0.253,4.0,4241,0.052,0.263,0.211,3.3,0.795,25.6,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,1117,34,3988,67,0,5,0.0,ERR:0,46.2,7.1,6.7,5.0,0,0,100,
435,0116,7/21/2021 7:41:41 AM ,5412,20.910,20.652,0.258,4.0,4343,0.052,0.268,0.216,3.4,0.802,26.0,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,31,14,213,29,0,2,0.0,ERR:0,46.1,6.5,6.1,5.0,0,0,100,
436,0116,7/21/2021 7:47:21 AM ,5375,20.910,20.654,0.256,4.0,4232,0.052,0.263,0.211,3.4,0.787,25.7,0.899,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,5,0.0,ERR:0,46.1,6.0,5.8,5.0,0,0,100,
437,0116,7/21/2021 7:53:01 AM ,5444,20.910,20.652,0.258,4.0,4269,0.054,0.266,0.212,3.4,0.784,26.0,0.904,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,45.9,5.8,6.8,5.0,0,0,100,
438,0116,7/21/2021 7:58:41 AM ,5424,20.910,20.653,0.257,4.0,4190,0.053,0.262,0.209,3.4,0.772,25.9,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,45.1,6.2,8.6,5.0,0,0,100,
439,0116,7/21/2021 8:04:21 AM ,5455,20.910,20.651,0.259,4.1,4224,0.053,0.264,0.211,3.4,0.774,26.0,0.899,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,17,0,136,0,0,0,0.0,ERR:0,44.5,6.5,7.0,5.0,0,0,100,
440,0116,7/21/2021 8:10:01 AM ,5455,20.910,20.651,0.259,4.1,4239,0.053,0.264,0.211,3.4,0.777,26.0,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,2,0,398,2,0,1,0.0,ERR:0,45.0,6.2,6.1,5.0,0,0,100,
441,0116,7/21/2021 8:15:41 AM ,5512,20.910,20.649,0.261,4.1,4270,0.054,0.267,0.212,3.4,0.775,26.3,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,15,0,198,0,0,1,0.0,ERR:0,45.4,5.9,6.4,5.0,0,0,100,
442,0116,7/21/2021 8:21:21 AM ,5359,20.910,20.655,0.255,4.1,4117,0.053,0.259,0.206,3.4,0.768,25.5,0.897,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,45.0,6.1,8.1,5.0,0,0,100,
443,0116,7/21/2021 8:27:01 AM ,5352,20.910,20.657,0.253,4.1,4125,0.053,0.258,0.205,3.4,0.771,25.5,0.902,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,1,0,0,0,0,3,0.0,ERR:0,44.5,6.5,7.3,5.0,0,0,100,
444,0116,7/21/2021 8:32:41 AM ,5395,20.910,20.655,0.255,4.1,4139,0.053,0.259,0.206,3.5,0.767,25.7,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,368,3,13,2,0,3,0.0,ERR:0,44.9,6.3,6.2,5.0,0,0,100,
445,0116,7/21/2021 8:38:21 AM ,5423,20.910,20.653,0.257,4.1,4135,0.055,0.261,0.206,3.5,0.763,25.8,0.900,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,4,0,0,0,0,1,0.0,ERR:0,45.4,5.9,6.2,5.0,0,0,100,
446,0116,7/21/2021 8:44:01 AM ,5465,20.910,20.652,0.258,4.1,4147,0.053,0.259,0.206,3.5,0.759,26.0,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,45.3,6.0,7.8,5.0,0,0,100,
447,0116,7/21/2021 8:49:41 AM ,5518,20.910,20.647,0.263,4.2,4301,0.053,0.268,0.215,3.5,0.779,26.3,0.898,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,33,2,244,27,0,5,0.0,ERR:0,46.9,6.4,7.8,5.0,0,0,100,
448,0116,7/21/2021 8:55:21 AM ,5722,20.910,20.639,0.271,4.2,4463,0.053,0.275,0.222,3.5,0.780,27.3,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,144,25,1798,32,0,5,0.0,ERR:0,47.7,6.5,6.5,5.0,0,0,100,
449,0116,7/21/2021 9:01:01 AM ,5678,20.910,20.641,0.269,4.2,4335,0.054,0.269,0.216,3.5,0.763,27.0,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,5673,0,0,2,0.0,ERR:0,48.0,6.0,6.0,5.0,0,0,100,
450,0116,7/21/2021 9:06:41 AM ,5572,20.910,20.646,0.264,4.2,4263,0.053,0.265,0.212,3.5,0.765,26.5,0.900,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,1,0,201,7,0,2,0.0,ERR:0,48.0,6.0,7.5,5.0,0,0,100,
451,0116,7/21/2021 9:12:21 AM ,5447,20.910,20.653,0.257,4.2,4123,0.052,0.258,0.205,3.5,0.757,25.9,0.900,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,47.6,6.3,8.7,5.0,0,0,100,
452,0116,7/21/2021 9:18:01 AM ,5351,20.910,20.657,0.253,4.2,3999,0.053,0.252,0.200,3.5,0.747,25.3,0.898,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,0,0,88,10,0,4,0.0,ERR:0,47.0,6.5,6.6,5.0,0,0,100,
453,0116,7/21/2021 9:23:41 AM ,5359,20.910,20.658,0.252,4.2,3987,0.054,0.252,0.198,3.6,0.744,25.4,0.903,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,63,11,1782,25,0,3,0.0,ERR:0,47.7,6.1,5.9,5.0,0,0,100,
454,0116,7/21/2021 9:29:21 AM ,5291,20.910,20.661,0.249,4.3,3947,0.052,0.249,0.197,3.6,0.746,25.0,0.901,75.00,STABLE / OPEN,0.00,9.82,0.000,7.655,82,4,753,12,0,0,0.0,ERR:0,48.0,6.0,7.1,5.0,0,0,100,
