Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:30 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
351,0104,6/10/2021 7:38:33 PM ,20,20.911,20.910,0.001,0.2,8,0.050,0.051,0.000,0.2,0.413,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,0,
352,0104,6/10/2021 7:44:13 PM ,37,20.911,20.909,0.001,0.2,35,0.051,0.052,0.001,0.2,0.936,0.2,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,0,
353,0104,6/10/2021 7:49:53 PM ,13,20.911,20.910,0.000,0.2,-11,0.051,0.051,0.000,0.2,-0.786,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,0,
354,0104,6/10/2021 7:55:33 PM ,6,20.911,20.911,0.000,0.2,-12,0.051,0.051,0.000,0.2,-1.890,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
355,0104,6/10/2021 8:01:13 PM ,18,20.911,20.910,0.000,0.2,-17,0.051,0.051,-0.001,0.2,-0.978,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,0,
356,0104,6/10/2021 8:06:53 PM ,3,20.911,20.910,0.000,0.2,26,0.051,0.052,0.001,0.2,9.015,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.1,5.0,0,0,0,
357,0104,6/10/2021 8:12:33 PM ,-14,20.911,20.910,0.000,0.2,78,0.049,0.052,0.003,0.2,-5.550,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,0,
358,0104,6/10/2021 8:18:13 PM ,35,20.911,20.910,0.001,0.2,-39,0.052,0.051,-0.001,0.2,-1.113,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
359,0104,6/10/2021 8:23:53 PM ,-21,20.911,20.911,-0.001,0.2,-4,0.051,0.051,0.000,0.2,0.180,-0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,0,
360,0104,6/10/2021 8:29:33 PM ,-2,20.911,20.911,0.000,0.2,0,0.050,0.050,0.000,0.2,0.000,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,0,
361,0104,6/10/2021 8:35:13 PM ,11,20.911,20.910,0.000,0.2,22,0.051,0.052,0.001,0.2,2.063,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,0,
362,0104,6/10/2021 8:40:53 PM ,-24,20.911,20.911,0.000,0.2,26,0.050,0.051,0.001,0.2,-1.073,-0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.9,5.0,0,0,0,
363,0104,6/10/2021 8:46:33 PM ,21,20.911,20.910,0.001,0.2,7,0.050,0.051,0.000,0.2,0.353,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,0,
364,0104,6/10/2021 8:52:13 PM ,-30,20.911,20.911,-0.001,0.2,12,0.050,0.051,0.000,0.2,-0.406,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.5,5.0,0,0,0,
365,0104,6/10/2021 8:57:53 PM ,-1,20.911,20.910,0.000,0.2,31,0.051,0.052,0.001,0.2,-26.336,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
366,0104,6/10/2021 9:03:33 PM ,-54,20.911,20.912,-0.002,0.2,-38,0.052,0.051,-0.001,0.2,0.710,-0.3,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
367,0104,6/10/2021 9:09:13 PM ,78,20.911,20.909,0.002,0.2,-46,0.052,0.051,-0.002,0.2,-0.589,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,0,
368,0104,6/10/2021 9:14:53 PM ,34,20.911,20.910,0.001,0.2,9,0.051,0.051,0.000,0.2,0.263,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,0,
369,0104,6/10/2021 9:20:33 PM ,10,20.911,20.910,0.000,0.2,19,0.051,0.052,0.001,0.2,1.968,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,0,
370,0104,6/10/2021 9:26:13 PM ,29,20.911,20.910,0.001,0.2,-17,0.051,0.051,-0.001,0.2,-0.565,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,0,
371,0104,6/10/2021 9:31:53 PM ,21,20.911,20.910,0.001,0.2,7,0.051,0.051,0.000,0.2,0.314,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,0,
372,0104,6/10/2021 9:37:33 PM ,13,20.911,20.910,0.000,0.2,-23,0.052,0.051,-0.001,0.2,-1.686,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,0,
373,0104,6/10/2021 9:43:13 PM ,34,20.911,20.910,0.001,0.2,-7,0.051,0.051,0.000,0.2,-0.198,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,0,
374,0104,6/10/2021 9:48:53 PM ,13,20.911,20.910,0.001,0.2,43,0.051,0.052,0.002,0.2,3.370,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,0,
375,0104,6/10/2021 9:54:33 PM ,32,20.911,20.910,0.000,0.2,-61,0.054,0.052,-0.002,0.2,-1.885,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,0,
376,0104,6/10/2021 10:00:13 PM ,65,20.911,20.909,0.002,0.2,-29,0.052,0.051,-0.001,0.2,-0.446,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,0,
377,0104,6/10/2021 10:05:53 PM ,-32,20.911,20.911,-0.001,0.2,22,0.052,0.052,0.001,0.2,-0.695,-0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
378,0104,6/10/2021 10:11:33 PM ,36,20.911,20.910,0.001,0.2,-28,0.053,0.052,-0.001,0.2,-0.778,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,0,
379,0104,6/10/2021 10:17:13 PM ,8,20.911,20.910,0.000,0.2,0,0.052,0.052,0.000,0.2,0.066,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,0,
380,0104,6/10/2021 10:22:53 PM ,92,20.911,20.908,0.003,0.2,-6,0.052,0.052,0.000,0.2,-0.066,0.3,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,0,
381,0104,6/10/2021 10:28:33 PM ,29,20.911,20.910,0.001,0.2,7,0.051,0.051,0.000,0.2,0.259,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
382,0104,6/10/2021 10:34:13 PM ,39,20.911,20.909,0.001,0.2,14,0.051,0.052,0.001,0.2,0.368,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
383,0104,6/10/2021 10:39:53 PM ,53,20.911,20.909,0.001,0.2,-50,0.054,0.052,-0.002,0.2,-0.958,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.2,5.0,0,0,0,
384,0104,6/10/2021 10:45:33 PM ,63,20.911,20.909,0.002,0.2,-18,0.053,0.052,-0.001,0.2,-0.287,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,0,
385,0104,6/10/2021 10:51:13 PM ,-14,20.911,20.911,0.000,0.2,7,0.052,0.052,0.000,0.2,-0.506,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
386,0104,6/10/2021 10:56:53 PM ,25,20.911,20.910,0.001,0.2,5,0.052,0.053,0.000,0.2,0.222,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,0,
387,0104,6/10/2021 11:02:33 PM ,33,20.911,20.910,0.001,0.2,-44,0.054,0.053,-0.002,0.2,-1.337,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,0,
388,0104,6/10/2021 11:08:13 PM ,38,20.911,20.910,0.001,0.2,1,0.052,0.053,0.000,0.2,0.019,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,0,
389,0104,6/10/2021 11:13:53 PM ,35,20.911,20.909,0.001,0.2,45,0.052,0.054,0.002,0.2,1.289,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
390,0104,6/10/2021 11:19:33 PM ,24,20.911,20.910,0.001,0.2,25,0.053,0.054,0.001,0.2,1.048,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
391,0104,6/10/2021 11:25:13 PM ,5,20.911,20.911,0.000,0.2,-19,0.054,0.053,-0.001,0.2,-3.441,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.5,5.0,0,0,0,
392,0104,6/10/2021 11:30:53 PM ,33,20.911,20.910,0.001,0.2,1,0.053,0.053,0.000,0.2,0.045,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,0,
393,0104,6/10/2021 11:36:33 PM ,-1,20.911,20.910,0.000,0.2,40,0.052,0.054,0.001,0.2,-50.733,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
394,0104,6/10/2021 11:42:13 PM ,14,20.911,20.910,0.000,0.2,-8,0.053,0.053,0.000,0.2,-0.537,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,0,
395,0104,6/10/2021 11:47:53 PM ,-3,20.911,20.911,0.000,0.2,-31,0.054,0.053,-0.001,0.2,8.940,-0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.9,5.0,0,0,0,
396,0104,6/10/2021 11:53:33 PM ,57,20.911,20.909,0.001,0.2,-42,0.054,0.052,-0.001,0.2,-0.736,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,0,
397,0104,6/10/2021 11:59:13 PM ,30,20.911,20.910,0.001,0.2,-11,0.053,0.052,0.000,0.2,-0.375,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,0,
398,0104,6/11/2021 12:04:53 AM ,23,20.911,20.910,0.001,0.2,-9,0.053,0.052,0.000,0.2,-0.397,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,0,
399,0104,6/11/2021 12:10:33 AM ,48,20.911,20.909,0.001,0.2,3,0.052,0.052,0.000,0.2,0.063,0.2,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,0,
400,0104,6/11/2021 12:16:13 AM ,17,20.911,20.910,0.001,0.2,9,0.052,0.052,0.000,0.2,0.522,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,0,
401,0104,6/11/2021 12:21:53 AM ,4,20.911,20.911,0.000,0.2,-18,0.053,0.052,-0.001,0.2,-4.576,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,0,
402,0104,6/11/2021 12:27:33 AM ,22,20.911,20.910,0.001,0.2,39,0.051,0.053,0.001,0.2,1.771,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,0,
403,0104,6/11/2021 12:33:13 AM ,110,20.911,20.908,0.003,0.2,-38,0.054,0.053,-0.001,0.2,-0.346,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,0,
404,0104,6/11/2021 12:38:53 AM ,38,20.911,20.910,0.001,0.2,-19,0.053,0.053,-0.001,0.2,-0.515,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
405,0104,6/11/2021 12:44:33 AM ,-10,20.911,20.911,0.000,0.2,-1,0.053,0.053,0.000,0.2,0.144,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,0,
406,0104,6/11/2021 12:50:13 AM ,23,20.911,20.910,0.001,0.2,23,0.052,0.053,0.001,0.2,1.038,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.1,5.0,0,0,0,
407,0104,6/11/2021 12:55:53 AM ,27,20.911,20.909,0.001,0.2,62,0.052,0.054,0.002,0.2,2.274,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
408,0104,6/11/2021 1:01:33 AM ,36,20.911,20.909,0.001,0.2,23,0.052,0.053,0.001,0.2,0.651,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
409,0104,6/11/2021 1:07:13 AM ,-9,20.911,20.911,0.000,0.2,25,0.052,0.053,0.001,0.2,-2.758,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,0,
410,0104,6/11/2021 1:12:53 AM ,10,20.911,20.910,0.001,0.2,57,0.053,0.055,0.002,0.2,5.479,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.2,5.0,0,0,0,
411,0104,6/11/2021 1:18:33 AM ,29,20.911,20.909,0.001,0.2,58,0.053,0.055,0.002,0.2,1.991,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
412,0104,6/11/2021 1:24:13 AM ,18,20.911,20.910,0.000,0.2,-13,0.054,0.054,0.000,0.2,-0.716,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
413,0104,6/11/2021 1:29:53 AM ,52,20.911,20.909,0.001,0.2,-29,0.054,0.053,-0.001,0.2,-0.558,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,0,
414,0104,6/11/2021 1:35:33 AM ,-8,20.911,20.911,0.000,0.2,6,0.053,0.054,0.000,0.2,-0.742,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,0,
415,0104,6/11/2021 1:41:13 AM ,-4,20.911,20.910,0.000,0.2,44,0.053,0.055,0.002,0.2,-12.083,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
416,0104,6/11/2021 1:46:53 AM ,36,20.911,20.910,0.001,0.2,-11,0.054,0.054,0.000,0.2,-0.289,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
417,0104,6/11/2021 1:52:33 AM ,-38,20.911,20.912,-0.001,0.2,-11,0.054,0.054,0.000,0.2,0.273,-0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
418,0104,6/11/2021 1:58:13 AM ,13,20.911,20.910,0.000,0.2,-2,0.054,0.054,0.000,0.2,-0.170,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,0,
419,0104,6/11/2021 2:03:53 AM ,14,20.911,20.910,0.001,0.2,25,0.053,0.054,0.001,0.2,1.756,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
420,0104,6/11/2021 2:09:33 AM ,-15,20.911,20.911,0.000,0.2,53,0.053,0.055,0.002,0.2,-3.537,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
421,0104,6/11/2021 2:15:13 AM ,18,20.911,20.910,0.000,0.2,-4,0.054,0.054,0.000,0.2,-0.209,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,0,
422,0104,6/11/2021 2:20:53 AM ,34,20.911,20.910,0.001,0.2,-12,0.054,0.054,0.000,0.2,-0.352,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,0,
423,0104,6/11/2021 2:26:33 AM ,48,20.911,20.909,0.002,0.2,62,0.053,0.055,0.002,0.2,1.307,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,0,
424,0104,6/11/2021 2:32:13 AM ,30,20.911,20.910,0.001,0.2,11,0.054,0.054,0.000,0.2,0.363,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
425,0104,6/11/2021 2:37:53 AM ,18,20.911,20.910,0.001,0.2,15,0.053,0.054,0.001,0.2,0.853,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,0,
426,0104,6/11/2021 2:43:33 AM ,29,20.911,20.910,0.001,0.2,4,0.054,0.054,0.000,0.2,0.152,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.7,5.0,0,0,0,
427,0104,6/11/2021 2:49:13 AM ,40,20.911,20.909,0.001,0.2,36,0.053,0.055,0.001,0.2,0.894,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,0,
428,0104,6/11/2021 2:54:53 AM ,18,20.911,20.910,0.000,0.2,-14,0.054,0.054,0.000,0.2,-0.768,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,0,
429,0104,6/11/2021 3:00:33 AM ,50,20.911,20.909,0.001,0.2,-28,0.055,0.054,-0.001,0.2,-0.553,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,0,
430,0104,6/11/2021 3:06:13 AM ,18,20.911,20.910,0.000,0.2,-19,0.054,0.054,-0.001,0.2,-1.068,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.5,5.0,0,0,0,
431,0104,6/11/2021 3:11:53 AM ,-7,20.911,20.911,0.000,0.2,-5,0.054,0.054,0.000,0.2,0.712,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,0,
432,0104,6/11/2021 3:17:33 AM ,16,20.911,20.910,0.001,0.2,14,0.054,0.054,0.001,0.2,0.889,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,0,
433,0104,6/11/2021 3:23:13 AM ,63,20.911,20.909,0.002,0.2,-20,0.055,0.054,-0.001,0.2,-0.323,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,0,
434,0104,6/11/2021 3:28:53 AM ,35,20.911,20.910,0.001,0.2,-29,0.055,0.054,-0.001,0.2,-0.845,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,0,
