Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:53 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0109
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 3
Subject Mass (G), 26 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
605,0109,10/4/2021 12:53:01 AM ,58,20.911,20.908,0.002,3.6,-3,0.054,0.054,0.000,2.9,-0.057,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,3900,0,0,0,0,61,0.0,0.0,50.3,5.4,6.6,5.0,0,0,0,
606,0109,10/4/2021 12:58:41 AM ,60,20.911,20.909,0.002,3.6,-12,0.055,0.054,-0.001,2.9,-0.194,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4038,0,0,0,0,59,0.0,0.0,49.6,5.2,6.4,5.0,0,0,0,
607,0109,10/4/2021 1:04:21 AM ,39,20.911,20.909,0.002,3.6,14,0.053,0.054,0.001,2.9,0.353,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5013,0,0,0,0,38,0.0,0.0,50.0,5.3,7.6,5.0,0,0,0,
608,0109,10/4/2021 1:10:01 AM ,28,20.911,20.910,0.001,3.6,-13,0.054,0.054,-0.001,2.9,-0.471,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5533,0,0,0,0,39,0.0,0.0,50.8,5.3,8.6,5.0,0,0,0,
609,0109,10/4/2021 1:15:41 AM ,54,20.911,20.909,0.002,3.6,7,0.054,0.054,0.000,2.9,0.133,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5492,0,0,0,0,62,0.0,0.0,50.4,5.4,6.7,5.0,0,0,0,
610,0109,10/4/2021 1:21:21 AM ,49,20.911,20.909,0.002,3.6,13,0.054,0.054,0.001,2.9,0.258,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4653,0,0,0,0,51,0.0,0.0,49.7,5.3,6.3,5.0,0,0,0,
611,0109,10/4/2021 1:27:01 AM ,40,20.911,20.909,0.001,3.6,-16,0.054,0.053,-0.001,2.9,-0.392,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,3841,0,0,0,0,35,0.0,0.0,50.0,5.2,7.5,5.0,0,0,0,
612,0109,10/4/2021 1:32:41 AM ,46,20.911,20.909,0.002,3.6,-17,0.054,0.054,-0.001,2.9,-0.356,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,3381,0,0,0,0,41,0.0,0.0,50.7,5.3,8.8,5.0,0,0,0,
613,0109,10/4/2021 1:38:21 AM ,58,20.911,20.908,0.002,3.6,17,0.053,0.054,0.001,2.9,0.288,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5156,0,0,0,0,61,0.0,0.0,50.5,5.4,6.9,5.0,0,0,0,
614,0109,10/4/2021 1:44:01 AM ,69,20.911,20.908,0.002,3.6,-25,0.055,0.053,-0.001,2.9,-0.358,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5136,0,0,0,0,53,0.0,0.0,49.9,5.3,6.2,5.0,0,0,0,
615,0109,10/4/2021 1:49:41 AM ,20,20.911,20.910,0.000,3.6,-36,0.055,0.053,-0.002,2.9,-1.812,0.0,0.898,75.00,NO RESPONSE / OPEN,0.00,7.54,0.000,18.397,4186,0,0,0,0,38,0.0,0.0,50.0,5.2,7.4,5.0,0,0,0,
616,0109,10/4/2021 1:55:21 AM ,56,20.911,20.909,0.002,3.6,-11,0.054,0.053,-0.001,2.9,-0.188,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,3565,0,0,0,0,37,0.0,0.0,50.8,5.3,8.6,5.0,0,0,0,
617,0109,10/4/2021 2:01:01 AM ,25,20.911,20.910,0.001,3.6,-32,0.054,0.053,-0.002,2.9,-1.289,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5799,0,0,0,0,62,0.0,0.0,50.7,5.4,6.9,5.0,0,0,0,
618,0109,10/4/2021 2:06:41 AM ,31,20.911,20.910,0.001,3.6,-18,0.054,0.053,-0.001,2.9,-0.587,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6923,0,0,0,0,59,0.0,0.0,50.1,5.3,6.1,5.0,0,0,0,
619,0109,10/4/2021 2:12:21 AM ,30,20.911,20.909,0.001,3.6,2,0.054,0.054,0.000,2.9,0.072,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5058,0,0,0,0,35,0.0,0.0,50.1,5.2,7.2,5.0,0,0,0,
620,0109,10/4/2021 2:18:01 AM ,61,20.911,20.909,0.002,3.6,-18,0.054,0.053,-0.001,2.9,-0.298,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5104,0,0,0,0,36,0.0,0.0,50.8,5.3,8.5,5.0,0,0,0,
621,0109,10/4/2021 2:23:41 AM ,44,20.911,20.909,0.002,3.6,-14,0.054,0.053,-0.001,2.9,-0.310,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5907,0,0,0,0,58,0.0,0.0,51.1,5.4,7.1,5.0,0,0,0,
622,0109,10/4/2021 2:29:21 AM ,50,20.911,20.909,0.002,3.6,-9,0.053,0.053,0.000,2.9,-0.178,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5868,0,0,0,0,56,0.0,0.0,50.5,5.4,6.2,5.0,0,0,0,
623,0109,10/4/2021 2:35:01 AM ,44,20.911,20.909,0.002,3.6,-14,0.054,0.053,-0.001,2.9,-0.328,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6025,0,0,0,0,45,0.0,0.0,50.1,5.3,6.9,5.0,0,0,0,
624,0109,10/4/2021 2:40:41 AM ,50,20.911,20.909,0.002,3.6,6,0.053,0.053,0.000,2.9,0.120,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6631,0,0,0,0,35,0.0,0.0,50.7,5.3,8.2,5.0,0,0,0,
625,0109,10/4/2021 2:46:21 AM ,40,20.911,20.909,0.001,3.6,-10,0.054,0.054,-0.001,2.9,-0.261,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5892,0,0,0,0,51,0.0,0.0,51.3,5.4,7.4,5.0,0,0,0,
626,0109,10/4/2021 2:52:01 AM ,52,20.911,20.909,0.002,3.6,4,0.054,0.054,0.000,2.9,0.085,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4773,0,0,0,0,59,0.0,0.0,50.5,5.4,6.2,5.0,0,0,0,
627,0109,10/4/2021 2:57:41 AM ,52,20.911,20.909,0.002,3.6,-28,0.054,0.053,-0.001,2.9,-0.541,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5480,0,0,0,0,44,0.0,0.0,50.2,5.3,6.8,5.0,0,0,0,
628,0109,10/4/2021 3:03:21 AM ,46,20.911,20.909,0.002,3.6,-14,0.053,0.053,-0.001,2.9,-0.313,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6701,0,0,0,0,37,0.0,0.0,50.8,5.3,8.1,5.0,0,0,0,
629,0109,10/4/2021 3:09:01 AM ,42,20.911,20.909,0.001,3.6,-41,0.053,0.051,-0.002,2.9,-0.957,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4009,0,0,0,0,48,0.0,0.0,51.5,5.4,7.5,5.0,0,0,0,
630,0109,10/4/2021 3:14:41 AM ,44,20.911,20.909,0.002,3.6,10,0.053,0.054,0.000,2.9,0.223,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6863,0,0,0,0,56,0.0,0.0,50.7,5.4,6.4,5.0,0,0,0,
631,0109,10/4/2021 3:20:21 AM ,47,20.911,20.909,0.002,3.6,-16,0.054,0.054,-0.001,2.9,-0.339,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7075,0,0,0,0,49,0.0,0.0,50.2,5.3,6.7,5.0,0,0,0,
632,0109,10/4/2021 3:26:01 AM ,40,20.911,20.909,0.002,3.6,4,0.053,0.053,0.000,2.9,0.109,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6344,0,0,0,0,34,0.0,0.0,50.7,5.3,7.9,5.0,0,0,0,
633,0109,10/4/2021 3:31:41 AM ,24,20.911,20.910,0.001,3.6,-19,0.054,0.053,-0.001,2.9,-0.812,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,3761,0,0,0,0,43,0.0,0.0,51.6,5.4,7.8,5.0,0,0,0,
634,0109,10/4/2021 3:37:21 AM ,36,20.911,20.909,0.001,3.6,8,0.053,0.054,0.000,2.9,0.214,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7252,0,0,0,0,56,0.0,0.0,50.9,5.5,6.5,5.0,0,0,0,
635,0109,10/4/2021 3:43:01 AM ,55,20.911,20.909,0.002,3.6,-10,0.054,0.053,0.000,2.9,-0.181,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,8399,0,0,0,0,47,0.0,0.0,50.3,5.3,6.4,5.0,0,0,0,
636,0109,10/4/2021 3:48:41 AM ,29,20.911,20.910,0.001,3.6,-11,0.053,0.052,-0.001,2.9,-0.384,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5601,0,0,0,0,36,0.0,0.0,50.7,5.3,7.7,5.0,0,0,0,
637,0109,10/4/2021 3:54:21 AM ,24,20.911,20.910,0.001,3.6,-1,0.052,0.052,0.000,2.9,-0.047,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7367,0,0,0,0,38,0.0,0.0,51.5,5.4,8.5,5.0,0,0,0,
638,0109,10/4/2021 4:00:01 AM ,41,20.911,20.909,0.002,3.6,-8,0.053,0.053,0.000,2.9,-0.200,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6324,0,0,0,0,65,0.0,0.0,51.1,5.4,6.7,5.0,0,0,0,
639,0109,10/4/2021 4:05:41 AM ,71,20.911,20.908,0.002,3.6,-24,0.054,0.053,-0.001,2.9,-0.334,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7238,0,0,0,0,50,0.0,0.0,50.4,5.3,6.3,5.0,0,0,0,
640,0109,10/4/2021 4:11:21 AM ,45,20.911,20.909,0.002,3.6,3,0.053,0.054,0.000,2.9,0.074,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7741,0,0,0,0,37,0.0,0.0,50.7,5.3,7.6,5.0,0,0,0,
641,0109,10/4/2021 4:17:01 AM ,18,20.911,20.910,0.000,3.6,-21,0.053,0.052,-0.001,2.9,-1.224,0.0,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7071,0,0,0,0,37,0.0,0.0,51.5,5.3,8.8,5.0,0,0,0,
642,0109,10/4/2021 4:22:41 AM ,46,20.911,20.909,0.002,3.6,-23,0.054,0.053,-0.001,2.9,-0.505,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6110,0,0,0,0,60,0.0,0.0,51.1,5.4,6.7,5.0,0,0,0,
643,0109,10/4/2021 4:28:21 AM ,35,20.911,20.909,0.001,3.6,12,0.053,0.053,0.001,2.9,0.330,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6535,0,0,0,0,53,0.0,0.0,50.4,5.3,6.3,5.0,0,0,0,
644,0109,10/4/2021 4:34:01 AM ,48,20.911,20.909,0.002,3.6,-9,0.053,0.052,0.000,2.9,-0.197,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5145,0,0,0,0,38,0.0,0.0,50.7,5.2,7.5,5.0,0,0,0,
645,0109,10/4/2021 4:39:41 AM ,38,20.911,20.909,0.001,3.6,-3,0.054,0.053,0.000,2.9,-0.078,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4474,0,0,0,0,36,0.0,0.0,51.5,5.3,8.9,5.0,0,0,0,
646,0109,10/4/2021 4:45:21 AM ,20,20.911,20.910,0.001,3.6,-5,0.053,0.053,0.000,2.9,-0.243,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5672,0,0,0,0,60,0.0,0.0,51.3,5.4,6.8,5.0,0,0,0,
647,0109,10/4/2021 4:51:01 AM ,36,20.911,20.909,0.001,3.6,-14,0.053,0.053,-0.001,2.9,-0.374,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5366,0,0,0,0,54,0.0,0.0,50.6,5.3,6.3,5.0,0,0,0,
648,0109,10/4/2021 4:56:41 AM ,49,20.911,20.909,0.002,3.6,-13,0.053,0.053,-0.001,2.9,-0.257,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5222,0,0,0,0,36,0.0,0.0,50.8,5.2,7.5,5.0,0,0,0,
649,0109,10/4/2021 5:02:21 AM ,26,20.911,20.910,0.001,3.6,-11,0.053,0.052,-0.001,2.9,-0.417,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5509,0,0,0,0,37,0.0,0.0,51.5,5.3,8.6,5.0,0,0,0,
650,0109,10/4/2021 5:08:01 AM ,32,20.911,20.910,0.001,3.6,-15,0.054,0.053,-0.001,2.9,-0.463,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5972,0,0,0,0,62,0.0,0.0,51.6,5.5,7.0,5.0,0,0,0,
651,0109,10/4/2021 5:13:41 AM ,62,20.911,20.908,0.002,3.6,2,0.052,0.052,0.000,2.9,0.026,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7159,0,0,0,0,57,0.0,0.0,50.8,5.3,6.0,5.0,0,0,0,
652,0109,10/4/2021 5:19:21 AM ,63,20.911,20.909,0.002,3.6,-48,0.055,0.052,-0.002,2.9,-0.767,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5786,0,0,0,0,38,0.0,0.0,50.8,5.3,7.2,5.0,0,0,0,
653,0109,10/4/2021 5:25:01 AM ,52,20.911,20.909,0.002,3.6,4,0.053,0.053,0.000,2.9,0.085,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5417,0,0,0,0,34,0.0,0.0,51.5,5.3,8.4,5.0,0,0,0,
654,0109,10/4/2021 5:30:41 AM ,42,20.911,20.909,0.002,3.6,4,0.053,0.053,0.000,2.9,0.091,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4112,0,0,0,0,55,0.0,0.0,51.6,5.5,7.1,5.0,0,0,0,
655,0109,10/4/2021 5:36:21 AM ,33,20.911,20.909,0.001,3.6,3,0.052,0.053,0.000,2.9,0.084,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7063,0,0,0,0,60,0.0,0.0,50.9,5.3,6.1,5.0,0,0,0,
656,0109,10/4/2021 5:42:01 AM ,18,20.911,20.910,0.001,3.6,13,0.053,0.053,0.001,2.9,0.736,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5984,0,0,0,0,39,0.0,0.0,50.8,5.2,7.1,5.0,0,0,0,
657,0109,10/4/2021 5:47:41 AM ,53,20.911,20.909,0.002,3.6,9,0.053,0.053,0.000,2.9,0.167,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5191,0,0,0,0,36,0.0,0.0,51.5,5.3,8.4,5.0,0,0,0,
658,0109,10/4/2021 5:53:21 AM ,46,20.911,20.909,0.002,3.6,-13,0.053,0.053,-0.001,2.9,-0.288,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4925,0,0,0,0,56,0.0,0.0,51.8,5.4,7.2,5.0,0,0,0,
659,0109,10/4/2021 5:59:01 AM ,56,20.911,20.909,0.002,3.6,4,0.053,0.053,0.000,2.9,0.075,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6239,0,0,0,0,58,0.0,0.0,51.1,5.3,6.1,5.0,0,0,0,
660,0109,10/4/2021 6:04:41 AM ,42,20.911,20.909,0.001,3.6,-15,0.054,0.053,-0.001,2.9,-0.366,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6026,0,0,0,0,46,0.0,0.0,50.9,5.2,7.0,5.0,0,0,100,
661,0109,10/4/2021 6:10:21 AM ,57,20.911,20.909,0.002,3.6,-12,0.053,0.052,-0.001,2.9,-0.213,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6032,0,0,0,0,41,0.0,0.0,51.6,5.3,8.5,5.0,0,0,100,
662,0109,10/4/2021 6:16:01 AM ,47,20.911,20.909,0.001,3.6,-35,0.052,0.051,-0.002,2.9,-0.736,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6072,0,0,0,0,55,0.0,0.0,51.9,5.5,7.4,5.0,0,0,100,
663,0109,10/4/2021 6:21:41 AM ,35,20.911,20.909,0.001,3.6,0,0.053,0.053,0.000,2.9,-0.001,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7681,0,0,0,0,56,0.0,0.0,51.3,5.5,6.5,5.0,0,0,100,
664,0109,10/4/2021 6:27:21 AM ,35,20.911,20.910,0.001,3.6,-28,0.054,0.052,-0.001,2.9,-0.801,0.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5801,0,0,0,0,52,0.0,0.0,50.7,5.4,6.4,5.0,0,0,100,
665,0109,10/4/2021 6:33:01 AM ,28,20.911,20.910,0.001,3.6,4,0.052,0.053,0.000,2.9,0.142,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4919,0,0,0,0,36,0.0,0.0,51.1,5.3,7.8,5.0,0,0,100,
666,0109,10/4/2021 6:38:41 AM ,23,20.911,20.910,0.001,3.6,1,0.053,0.053,0.000,2.9,0.032,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4773,0,0,0,0,43,0.0,0.0,52.1,5.5,8.3,5.0,0,0,100,
667,0109,10/4/2021 6:44:21 AM ,52,20.911,20.909,0.002,3.6,16,0.052,0.053,0.001,2.9,0.310,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6441,0,0,0,0,63,0.0,0.0,51.5,5.6,6.9,5.0,0,0,100,
668,0109,10/4/2021 6:50:01 AM ,73,20.911,20.908,0.003,3.6,-27,0.054,0.052,-0.001,2.9,-0.369,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5171,0,0,0,0,55,0.0,0.0,51.0,5.5,6.2,5.0,0,0,100,
669,0109,10/4/2021 6:55:41 AM ,38,20.911,20.909,0.001,3.6,-6,0.053,0.052,0.000,2.9,-0.158,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5924,0,0,0,0,45,0.0,0.0,50.8,5.3,6.8,5.0,0,0,100,
670,0109,10/4/2021 7:01:21 AM ,25,20.911,20.910,0.001,3.6,-8,0.053,0.052,0.000,2.9,-0.309,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4948,0,0,0,0,43,0.0,0.0,51.5,5.4,8.4,5.0,0,0,100,
671,0109,10/4/2021 7:07:01 AM ,30,20.911,20.909,0.001,3.6,10,0.053,0.054,0.000,2.9,0.333,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7352,0,0,0,0,56,0.0,0.0,52.0,5.6,7.5,5.0,0,0,100,
672,0109,10/4/2021 7:12:41 AM ,55,20.911,20.909,0.002,3.6,-15,0.054,0.053,-0.001,2.9,-0.277,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6293,0,0,0,0,58,0.0,0.0,51.3,5.6,6.5,5.0,0,0,100,
673,0109,10/4/2021 7:18:21 AM ,51,20.911,20.909,0.002,3.6,-34,0.054,0.052,-0.002,2.9,-0.673,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,7652,0,0,0,0,51,0.0,0.0,50.7,5.4,6.3,5.0,0,0,100,
674,0109,10/4/2021 7:24:01 AM ,51,20.911,20.909,0.002,3.6,-22,0.053,0.052,-0.001,2.9,-0.425,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6674,0,0,0,0,35,0.0,0.0,51.1,5.4,7.6,5.0,0,0,100,
675,0109,10/4/2021 7:29:41 AM ,37,20.911,20.909,0.001,3.6,-10,0.053,0.052,0.000,2.9,-0.271,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5445,0,0,0,0,39,0.0,0.0,52.0,5.5,8.7,5.0,0,0,100,
676,0109,10/4/2021 7:35:21 AM ,45,20.911,20.909,0.002,3.6,-7,0.053,0.053,0.000,2.9,-0.149,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6123,0,0,0,0,56,0.0,0.0,51.6,5.6,6.9,5.0,0,0,100,
677,0109,10/4/2021 7:41:01 AM ,71,20.911,20.908,0.002,3.6,-29,0.054,0.052,-0.001,2.9,-0.412,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6186,0,0,0,0,55,0.0,0.0,51.1,5.5,6.2,5.0,0,0,100,
678,0109,10/4/2021 7:46:41 AM ,46,20.911,20.909,0.002,3.6,-20,0.053,0.052,-0.001,2.9,-0.435,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4681,0,0,0,0,45,0.0,0.0,51.0,5.4,6.6,5.0,0,0,100,
679,0109,10/4/2021 7:52:21 AM ,43,20.911,20.909,0.002,3.6,-11,0.053,0.053,-0.001,2.9,-0.255,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6098,0,0,0,0,37,0.0,0.0,51.5,5.3,8.1,5.0,0,0,100,
680,0109,10/4/2021 7:58:01 AM ,63,20.911,20.909,0.002,3.6,-25,0.055,0.053,-0.001,2.9,-0.397,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5747,0,0,0,0,55,0.0,0.0,52.4,5.5,7.7,5.0,0,0,100,
681,0109,10/4/2021 8:03:41 AM ,62,20.911,20.909,0.002,3.6,-25,0.056,0.055,-0.001,2.9,-0.407,0.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4918,0,0,0,0,59,0.0,0.0,51.5,5.6,6.7,5.0,0,0,100,
682,0109,10/4/2021 8:09:21 AM ,62,20.911,20.909,0.002,3.6,-20,0.055,0.054,-0.001,2.9,-0.331,0.2,0.898,75.00,NO RESPONSE / OPEN,0.00,7.54,0.000,18.397,5782,0,0,0,0,61,0.0,0.0,51.0,5.4,6.2,5.0,0,0,100,
683,0109,10/4/2021 8:15:01 AM ,11,20.911,20.910,0.000,3.6,6,0.054,0.054,0.000,2.9,0.576,0.0,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5260,0,0,0,0,40,0.0,0.0,51.1,5.3,7.5,5.0,0,0,100,
684,0109,10/4/2021 8:20:41 AM ,44,20.911,20.909,0.002,3.6,5,0.054,0.054,0.000,2.9,0.116,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6754,0,0,0,0,38,0.0,0.0,52.0,5.5,9.2,5.0,0,0,100,
685,0109,10/4/2021 8:26:21 AM ,52,20.911,20.909,0.002,3.6,-36,0.056,0.054,-0.002,2.9,-0.705,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4625,0,0,0,0,61,0.0,0.0,51.8,5.6,7.0,5.0,0,0,100,
686,0109,10/4/2021 8:32:01 AM ,47,20.911,20.909,0.002,3.6,5,0.054,0.055,0.000,2.9,0.105,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4746,0,0,0,0,60,0.0,0.0,51.3,5.5,6.3,5.0,0,0,100,
687,0109,10/4/2021 8:37:41 AM ,31,20.911,20.910,0.001,3.6,-11,0.054,0.054,-0.001,2.9,-0.359,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,4960,0,0,0,0,50,0.0,0.0,51.1,5.3,6.6,5.0,0,0,100,
688,0109,10/4/2021 8:43:21 AM ,56,20.911,20.909,0.002,3.6,-11,0.054,0.054,-0.001,2.9,-0.187,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5408,0,0,0,0,39,0.0,0.0,51.7,5.3,8.1,5.0,0,0,100,
689,0109,10/4/2021 8:49:01 AM ,53,20.911,20.909,0.002,3.6,-23,0.055,0.054,-0.001,2.9,-0.436,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,5102,0,0,0,0,51,0.0,0.0,52.5,5.5,7.8,5.0,0,0,100,
690,0109,10/4/2021 8:54:41 AM ,38,20.911,20.909,0.001,3.6,-15,0.054,0.054,-0.001,2.9,-0.402,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,3514,0,0,0,0,59,0.0,0.0,51.8,5.6,6.7,5.0,0,0,100,
691,0109,10/4/2021 9:00:21 AM ,27,20.911,20.910,0.001,3.6,-6,0.054,0.054,0.000,2.9,-0.217,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6747,0,0,0,0,56,0.0,0.0,51.1,5.4,6.0,5.0,0,0,100,
692,0109,10/4/2021 9:06:01 AM ,26,20.911,20.910,0.001,3.6,4,0.055,0.055,0.000,2.9,0.167,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6046,0,0,0,0,37,0.0,0.0,51.3,5.3,7.3,5.0,0,0,100,
693,0109,10/4/2021 9:11:41 AM ,17,20.911,20.910,0.001,3.6,-8,0.057,0.057,0.000,2.9,-0.494,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.397,6224,0,0,0,0,72,0.0,0.0,53.1,5.5,8.3,5.0,0,0,100,
