Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:03 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 4
Subject Mass (G), 24.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
580,0113,10/3/2021 10:32:41 PM ,57,20.911,20.909,0.002,3.7,5,0.054,0.054,0.000,3.0,0.080,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,49.2,7.4,6.5,5.0,0,0,0,
581,0113,10/3/2021 10:38:21 PM ,83,20.911,20.908,0.003,3.7,-8,0.055,0.055,0.000,3.0,-0.098,0.3,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,48.7,7.3,6.4,5.0,0,0,0,
582,0113,10/3/2021 10:44:01 PM ,28,20.911,20.910,0.001,3.7,-2,0.054,0.054,0.000,3.0,-0.083,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.1,7.2,7.6,5.0,0,0,0,
583,0113,10/3/2021 10:49:41 PM ,21,20.911,20.910,0.001,3.7,28,0.054,0.055,0.001,3.0,1.359,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.9,7.3,8.7,5.0,0,0,0,
584,0113,10/3/2021 10:55:21 PM ,46,20.911,20.909,0.002,3.7,29,0.054,0.055,0.001,3.0,0.624,0.2,0.891,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.3,7.4,6.7,5.0,0,0,0,
585,0113,10/3/2021 11:01:01 PM ,59,20.911,20.909,0.002,3.7,-8,0.055,0.055,0.000,3.0,-0.138,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,48.7,7.2,6.3,5.0,0,0,0,
586,0113,10/3/2021 11:06:41 PM ,45,20.911,20.909,0.002,3.7,3,0.055,0.055,0.000,3.0,0.075,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.1,7.2,7.5,5.0,0,0,0,
587,0113,10/3/2021 11:12:21 PM ,42,20.911,20.909,0.002,3.7,27,0.054,0.055,0.001,3.0,0.636,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.3,8.9,5.0,0,0,0,
588,0113,10/3/2021 11:18:01 PM ,21,20.911,20.910,0.001,3.7,-1,0.054,0.054,0.000,3.0,-0.055,0.1,0.891,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.4,7.3,6.8,5.0,0,0,0,
589,0113,10/3/2021 11:23:41 PM ,59,20.911,20.909,0.002,3.7,-1,0.054,0.054,0.000,3.0,-0.020,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,48.9,7.3,6.2,5.0,0,0,0,
590,0113,10/3/2021 11:29:21 PM ,36,20.911,20.910,0.001,3.7,-16,0.055,0.055,-0.001,3.0,-0.444,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.1,7.2,7.3,5.0,0,0,0,
591,0113,10/3/2021 11:35:01 PM ,44,20.911,20.909,0.002,3.7,6,0.055,0.055,0.000,3.0,0.130,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.9,7.3,8.6,5.0,0,0,0,
592,0113,10/3/2021 11:40:41 PM ,34,20.911,20.909,0.001,3.7,14,0.055,0.055,0.001,3.0,0.405,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.9,7.4,7.0,5.0,0,0,0,
593,0113,10/3/2021 11:46:21 PM ,70,20.911,20.908,0.003,3.7,3,0.054,0.054,0.000,3.0,0.048,0.3,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.1,7.3,6.1,5.0,0,0,0,
594,0113,10/3/2021 11:52:01 PM ,28,20.911,20.910,0.001,3.7,-16,0.055,0.054,-0.001,3.0,-0.577,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.1,7.2,7.1,5.0,0,0,0,
595,0113,10/3/2021 11:57:41 PM ,58,20.911,20.908,0.002,3.7,19,0.055,0.056,0.001,3.0,0.326,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.3,8.4,5.0,0,0,0,
596,0113,10/4/2021 12:03:21 AM ,35,20.911,20.909,0.001,3.7,19,0.054,0.055,0.001,3.0,0.563,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.8,7.4,7.1,5.0,0,0,0,
597,0113,10/4/2021 12:09:01 AM ,65,20.911,20.908,0.002,3.7,2,0.054,0.054,0.000,3.0,0.029,0.3,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.2,7.3,6.2,5.0,0,0,0,
598,0113,10/4/2021 12:14:41 AM ,41,20.911,20.909,0.001,3.7,-20,0.055,0.054,-0.001,3.0,-0.479,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.2,7.2,6.9,5.0,0,0,0,
599,0113,10/4/2021 12:20:21 AM ,55,20.911,20.909,0.002,3.7,-24,0.056,0.054,-0.001,3.0,-0.431,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.7,7.2,8.2,5.0,0,0,0,
600,0113,10/4/2021 12:26:01 AM ,25,20.911,20.910,0.001,3.7,14,0.054,0.055,0.001,3.0,0.544,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.1,7.4,7.3,5.0,0,0,0,
601,0113,10/4/2021 12:31:41 AM ,31,20.911,20.909,0.001,3.7,7,0.054,0.055,0.000,3.0,0.220,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.4,7.3,6.2,5.0,0,0,0,
602,0113,10/4/2021 12:37:21 AM ,32,20.911,20.910,0.001,3.7,-9,0.055,0.054,0.000,3.0,-0.289,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.2,7.2,6.8,5.0,0,0,0,
603,0113,10/4/2021 12:43:01 AM ,12,20.911,20.910,0.001,3.7,34,0.054,0.056,0.002,3.0,2.829,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.7,7.2,8.1,5.0,0,0,0,
604,0113,10/4/2021 12:48:41 AM ,30,20.911,20.909,0.001,3.7,17,0.053,0.054,0.001,3.0,0.557,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.3,7.3,7.5,5.0,0,0,0,
605,0113,10/4/2021 12:54:21 AM ,61,20.911,20.908,0.002,3.7,-3,0.054,0.054,0.000,3.0,-0.057,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.6,7.4,6.4,5.0,0,0,0,
606,0113,10/4/2021 1:00:01 AM ,60,20.911,20.909,0.002,3.7,-13,0.055,0.054,-0.001,3.0,-0.211,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.2,7.3,6.6,5.0,0,0,0,
607,0113,10/4/2021 1:05:41 AM ,21,20.911,20.909,0.001,3.7,52,0.053,0.056,0.002,3.0,2.439,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.2,7.9,5.0,0,0,0,
608,0113,10/4/2021 1:11:21 AM ,44,20.911,20.909,0.002,3.7,11,0.054,0.055,0.001,3.0,0.263,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.5,7.3,7.8,5.0,0,0,0,
609,0113,10/4/2021 1:17:01 AM ,57,20.911,20.909,0.002,3.7,9,0.054,0.054,0.000,3.0,0.161,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.6,7.3,6.4,5.0,0,0,0,
610,0113,10/4/2021 1:22:41 AM ,36,20.911,20.909,0.001,3.7,3,0.054,0.054,0.000,3.0,0.079,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.2,7.2,6.5,5.0,0,0,0,
611,0113,10/4/2021 1:28:21 AM ,3,20.911,20.910,0.001,3.7,48,0.054,0.056,0.002,3.0,17.108,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.7,7.2,7.8,5.0,0,0,0,
612,0113,10/4/2021 1:34:01 AM ,52,20.911,20.909,0.002,3.7,21,0.054,0.055,0.001,3.0,0.406,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.5,7.3,8.1,5.0,0,0,0,
613,0113,10/4/2021 1:39:41 AM ,50,20.911,20.909,0.002,3.7,30,0.053,0.054,0.001,3.0,0.595,0.2,0.891,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.8,7.4,6.6,5.0,0,0,0,
614,0113,10/4/2021 1:45:21 AM ,63,20.911,20.908,0.002,3.7,-2,0.055,0.054,0.000,3.0,-0.037,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.3,7.2,6.5,5.0,0,0,0,
615,0113,10/4/2021 1:51:01 AM ,15,20.911,20.910,0.001,3.7,9,0.055,0.055,0.000,3.0,0.593,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.2,7.7,5.0,0,0,0,
616,0113,10/4/2021 1:56:41 AM ,51,20.911,20.909,0.002,3.7,13,0.054,0.054,0.001,3.0,0.250,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.6,7.3,8.3,5.0,0,0,0,
617,0113,10/4/2021 2:02:21 AM ,36,20.911,20.909,0.001,3.7,8,0.054,0.055,0.000,3.0,0.225,0.1,0.891,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,50.0,7.4,6.7,5.0,0,0,0,
618,0113,10/4/2021 2:08:01 AM ,30,20.911,20.910,0.001,3.7,-5,0.054,0.054,0.000,3.0,-0.172,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.4,7.2,6.3,5.0,0,0,0,
619,0113,10/4/2021 2:13:41 AM ,15,20.911,20.910,0.001,3.7,11,0.054,0.054,0.001,3.0,0.774,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.3,7.5,5.0,0,0,0,
620,0113,10/4/2021 2:19:21 AM ,42,20.911,20.909,0.002,3.7,15,0.054,0.054,0.001,3.0,0.369,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.5,7.3,8.9,5.0,0,0,0,
621,0113,10/4/2021 2:25:01 AM ,60,20.911,20.909,0.002,3.7,-11,0.054,0.053,-0.001,3.0,-0.182,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.3,7.4,6.9,5.0,0,0,0,
622,0113,10/4/2021 2:30:41 AM ,53,20.911,20.909,0.002,3.7,1,0.053,0.054,0.000,3.0,0.010,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.6,7.3,6.0,5.0,0,0,0,
623,0113,10/4/2021 2:36:21 AM ,30,20.911,20.909,0.001,3.7,26,0.054,0.055,0.001,3.0,0.864,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.7,7.2,7.2,5.0,0,0,0,
624,0113,10/4/2021 2:42:01 AM ,46,20.911,20.909,0.002,3.7,39,0.053,0.054,0.002,3.0,0.848,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.3,7.3,8.4,5.0,0,0,0,
625,0113,10/4/2021 2:47:41 AM ,17,20.911,20.910,0.001,3.7,-11,0.054,0.054,-0.001,3.0,-0.686,0.0,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,50.3,7.4,7.1,5.0,0,0,0,
626,0113,10/4/2021 2:53:21 AM ,63,20.911,20.908,0.002,3.7,-13,0.054,0.053,-0.001,3.0,-0.207,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.7,7.3,6.0,5.0,0,0,0,
627,0113,10/4/2021 2:59:01 AM ,27,20.911,20.910,0.001,3.7,6,0.054,0.054,0.000,3.0,0.236,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.3,7.2,5.0,0,0,0,
628,0113,10/4/2021 3:04:41 AM ,49,20.911,20.909,0.002,3.7,18,0.053,0.054,0.001,3.0,0.378,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.4,7.3,8.4,5.0,0,0,0,
629,0113,10/4/2021 3:10:21 AM ,33,20.911,20.909,0.001,3.7,8,0.053,0.054,0.000,3.0,0.246,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.6,7.3,7.2,5.0,0,0,0,
630,0113,10/4/2021 3:16:01 AM ,34,20.911,20.909,0.001,3.7,12,0.053,0.054,0.001,3.0,0.341,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,49.8,7.3,6.2,5.0,0,0,0,
631,0113,10/4/2021 3:21:41 AM ,36,20.911,20.909,0.001,3.7,-5,0.054,0.054,0.000,3.0,-0.143,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.7,7.2,7.0,5.0,0,0,0,
632,0113,10/4/2021 3:27:21 AM ,41,20.911,20.909,0.002,3.7,2,0.053,0.053,0.000,3.0,0.056,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.3,7.2,8.2,5.0,0,0,0,
633,0113,10/4/2021 3:33:01 AM ,11,20.911,20.910,0.000,3.7,-10,0.054,0.053,0.000,3.0,-0.954,0.0,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.6,7.3,7.4,5.0,0,0,0,
634,0113,10/4/2021 3:38:41 AM ,53,20.911,20.909,0.002,3.7,-6,0.053,0.053,0.000,3.0,-0.110,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.0,7.3,6.3,5.0,0,0,0,
635,0113,10/4/2021 3:44:21 AM ,49,20.911,20.909,0.002,3.7,-12,0.054,0.053,-0.001,3.0,-0.235,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.2,6.7,5.0,0,0,0,
636,0113,10/4/2021 3:50:01 AM ,39,20.911,20.909,0.002,3.7,28,0.053,0.054,0.001,3.0,0.714,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.4,7.2,8.0,5.0,0,0,0,
637,0113,10/4/2021 3:55:41 AM ,43,20.911,20.909,0.002,3.7,32,0.052,0.054,0.001,3.0,0.747,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,51.0,7.3,7.7,5.0,0,0,0,
638,0113,10/4/2021 4:01:21 AM ,39,20.911,20.909,0.001,3.7,2,0.053,0.053,0.000,3.0,0.058,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.2,7.3,6.4,5.0,0,0,0,
639,0113,10/4/2021 4:07:01 AM ,62,20.911,20.909,0.002,3.7,-23,0.054,0.053,-0.001,3.0,-0.373,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.8,7.2,6.6,5.0,0,0,0,
640,0113,10/4/2021 4:12:41 AM ,48,20.911,20.909,0.002,3.7,13,0.053,0.054,0.001,3.0,0.261,0.2,0.892,75.00,NO RESPONSE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.3,7.2,7.9,5.0,0,0,0,
641,0113,10/4/2021 4:18:21 AM ,10,20.911,20.910,0.000,3.7,8,0.053,0.054,0.000,3.0,0.783,0.0,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.1,7.3,7.8,5.0,0,0,0,
642,0113,10/4/2021 4:24:01 AM ,35,20.911,20.909,0.001,3.7,2,0.054,0.054,0.000,3.0,0.064,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.3,7.4,6.5,5.0,0,0,0,
643,0113,10/4/2021 4:29:41 AM ,42,20.911,20.909,0.002,3.7,-3,0.053,0.053,0.000,3.0,-0.083,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.9,7.2,6.6,5.0,0,0,0,
644,0113,10/4/2021 4:35:21 AM ,36,20.911,20.909,0.002,3.7,21,0.053,0.054,0.001,3.0,0.572,0.2,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.4,7.3,7.8,5.0,0,0,0,
645,0113,10/4/2021 4:41:01 AM ,29,20.911,20.910,0.001,3.7,-13,0.054,0.053,-0.001,3.0,-0.461,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,51.1,7.3,8.0,5.0,0,0,0,
646,0113,10/4/2021 4:46:41 AM ,37,20.911,20.909,0.002,3.7,21,0.053,0.054,0.001,3.0,0.561,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.4,7.3,6.5,5.0,0,0,0,
647,0113,10/4/2021 4:52:21 AM ,60,20.911,20.908,0.002,3.7,5,0.053,0.053,0.000,3.0,0.089,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,49.9,7.2,6.5,5.0,0,0,0,
648,0113,10/4/2021 4:58:01 AM ,33,20.911,20.909,0.001,3.7,3,0.053,0.053,0.000,3.0,0.103,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.4,7.2,7.8,5.0,0,0,0,
649,0113,10/4/2021 5:03:41 AM ,29,20.911,20.909,0.001,3.7,33,0.053,0.054,0.002,3.0,1.136,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.2,7.3,8.2,5.0,0,0,0,
650,0113,10/4/2021 5:09:21 AM ,40,20.911,20.909,0.001,3.7,-4,0.054,0.053,0.000,3.0,-0.101,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.6,7.3,6.7,5.0,0,0,0,
651,0113,10/4/2021 5:15:01 AM ,47,20.911,20.909,0.002,3.7,15,0.052,0.053,0.001,3.0,0.329,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.0,7.3,6.3,5.0,0,0,0,
652,0113,10/4/2021 5:20:41 AM ,49,20.911,20.909,0.001,3.7,-42,0.055,0.053,-0.002,3.0,-0.857,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.3,7.2,7.5,5.0,0,0,0,
653,0113,10/4/2021 5:26:21 AM ,46,20.911,20.909,0.002,3.7,36,0.053,0.055,0.002,3.0,0.782,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,51.0,7.3,9.0,5.0,0,0,0,
654,0113,10/4/2021 5:32:01 AM ,69,20.911,20.908,0.003,3.7,3,0.053,0.053,0.000,3.0,0.041,0.3,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,50.6,7.4,6.8,5.0,0,0,0,
655,0113,10/4/2021 5:37:41 AM ,38,20.911,20.909,0.001,3.7,2,0.052,0.052,0.000,3.0,0.061,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.0,7.3,6.3,5.0,0,0,0,
656,0113,10/4/2021 5:43:21 AM ,11,20.911,20.910,0.000,3.7,1,0.053,0.053,0.000,3.0,0.105,0.0,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.4,7.2,7.4,5.0,0,0,0,
657,0113,10/4/2021 5:49:01 AM ,49,20.911,20.909,0.002,3.7,24,0.053,0.054,0.001,3.0,0.491,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,51.0,7.3,8.6,5.0,0,0,0,
658,0113,10/4/2021 5:54:41 AM ,43,20.911,20.909,0.002,3.7,1,0.053,0.053,0.000,3.0,0.013,0.2,0.891,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.7,7.4,6.9,5.0,0,0,0,
659,0113,10/4/2021 6:00:21 AM ,47,20.911,20.909,0.002,3.7,-4,0.053,0.053,0.000,3.0,-0.078,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,50.1,7.3,6.2,5.0,0,0,100,
660,0113,10/4/2021 6:06:01 AM ,37,20.911,20.909,0.001,3.7,-14,0.054,0.053,-0.001,3.0,-0.370,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.4,7.3,7.4,5.0,0,0,100,
661,0113,10/4/2021 6:11:41 AM ,45,20.911,20.909,0.002,3.7,27,0.053,0.054,0.001,3.0,0.606,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.2,7.3,8.8,5.0,0,0,100,
662,0113,10/4/2021 6:17:21 AM ,43,20.911,20.909,0.002,3.7,26,0.052,0.054,0.001,3.0,0.594,0.2,0.891,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.0,7.5,7.2,5.0,0,0,100,
663,0113,10/4/2021 6:23:01 AM ,48,20.911,20.909,0.002,3.7,21,0.053,0.054,0.001,3.0,0.433,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,50.4,7.5,6.3,5.0,0,0,100,
664,0113,10/4/2021 6:28:41 AM ,29,20.911,20.910,0.001,3.7,-12,0.054,0.053,-0.001,3.0,-0.412,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.2,7.4,6.7,5.0,0,0,100,
665,0113,10/4/2021 6:34:21 AM ,26,20.911,20.909,0.001,3.7,40,0.052,0.054,0.002,3.0,1.550,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.7,7.4,8.2,5.0,0,0,100,
666,0113,10/4/2021 6:40:01 AM ,25,20.911,20.910,0.001,3.7,8,0.053,0.053,0.000,3.0,0.315,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.4,7.6,7.7,5.0,0,0,100,
667,0113,10/4/2021 6:45:41 AM ,64,20.911,20.908,0.003,3.7,37,0.052,0.053,0.002,3.0,0.571,0.3,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,50.7,7.6,6.7,5.0,0,0,100,
668,0113,10/4/2021 6:51:21 AM ,67,20.911,20.908,0.002,3.7,-9,0.054,0.053,0.000,3.0,-0.138,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,50.2,7.4,6.0,5.0,0,0,100,
669,0113,10/4/2021 6:57:01 AM ,41,20.911,20.909,0.002,3.7,22,0.053,0.054,0.001,3.0,0.540,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,50.3,7.4,7.2,5.0,0,0,100,
670,0113,10/4/2021 7:02:41 AM ,25,20.911,20.910,0.001,3.7,21,0.053,0.054,0.001,3.0,0.816,0.1,0.892,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.0,7.5,8.6,5.0,0,0,100,
